id,intention_0,intention_1,intention_2,intention_3,intention_4,intention_5,intention_6,intention_7,intention_8,intention_9,intention_10,intention_11,intention_12,intention_13,intention_14,intention_15,intention_16,intention_17,intention_18,intention_19,intention_20,intention_21,intention_22,intention_23,intention_24,intention_25,intention_26,intention_27,intention_28,intention_29,intention_30,intention_31,intention_32,intention_33,intention_34,intention_35,intention_36,intention_37,intention_38,intention_39,intention_40,intention_41,intention_42,intention_43,intention_44,intention_45,intention_46,intention_47,intention_48,intention_49,intention_50,intention_51,intention_52,intention_53,intention_54,intention_55,intention_56,intention_57,intention_58,intention_59
0.027266966234804846,0.0365516213246932,-0.1085875716481061,-0.15235275229054726,-0.16303779934209625,-0.17667424231926646,-0.1738823668929838,-0.17055262328810397,-0.1706489089345972,-0.17277101072199139,-0.17997308627972755,-0.17204686854275553,-0.16468670936463864,-0.17476528652052,-0.19469671181849818,-0.1942977050336384,-0.16893427920898343,-0.14577339664839936,-0.14069031311292565,-0.13594214678462327,-0.13661600330693924,-0.1411176851150112,-0.14531884188276223,-0.1711752241206907,-0.18774005561391965,-0.18287700286969757,-0.20447794713595263,-0.2093613197793853,-0.20985491395141834,-0.2137529889518838,-0.20319930785193252,-0.21149717936387283,-0.23549667459019816,-0.22688333317060644,-0.22756547278673658,-0.2282378513684858,-0.22173132655071429,-0.22493214880250217,-0.21559011495725652,-0.22490134357036487,-0.21718247306443003,-0.2158382832232996,-0.22134718517252291,-0.21964254332414376,-0.2169428072282744,-0.2298386301713352,-0.22275183288495623,-0.2207870353976849,-0.22614636290092435,-0.2246212152237357,-0.23215199745560813,-0.23625978715679233,-0.23693889813074837,-0.23281381000738088,-0.23748523951009273,-0.23509457184898236,-0.23978108227698564,-0.23347246213059902,-0.23880455981517806,-0.2411089966187027,-0.240475097559327
0.9094499150736262,-0.041930507171434386,-0.18005391784053,-0.17278682820528452,-0.19056881611273785,-0.1928075027777695,-0.19763590817886048,-0.21759151680676322,-0.2333048724309307,-0.24065932003728488,-0.2461119066404402,-0.2573341947122217,-0.26082754413623704,-0.2590954931024016,-0.25803241053447806,-0.26546872656242704,-0.2669790502667568,-0.2663024528127009,-0.27595912405625317,-0.26914997479711744,-0.2663311108916001,-0.2729141546631451,-0.2693645547805401,-0.2661285217526062,-0.26282913885869036,-0.2528333277649216,-0.261554598309344,-0.2618929914806365,-0.256523799115516,-0.26019868376579697,-0.2531107318307143,-0.25936341212365904,-0.2533836528868952,-0.2631845215284019,-0.26106335929360325,-0.2636097308353319,-0.2651541536523858,-0.26566772055683235,-0.2633209824415763,-0.2581577271369809,-0.25543933002541724,-0.25972413420016077,-0.2570516117228504,-0.26146955480096673,-0.2586476387874602,-0.25619214841399734,-0.2601505032864227,-0.257839325859986,-0.2628704008501395,-0.2672287884705236,-0.2652464554441592,-0.26125564869633344,-0.2706560537271436,-0.2782915931657704,-0.27047455241924767,-0.2731273704822057,-0.27911819858557974,-0.2760518299609621,-0.2797062362425563,-0.2784978596496897,-0.28293254050679484
0.47247647617838384,-0.010268652491750536,-0.2013806377642075,-0.23192609364456604,-0.2412657964970589,-0.21029196475678097,-0.19249067974378622,-0.2015532284732578,-0.21437385087576505,-0.19963985227384448,-0.19159764873823817,-0.19248974812942368,-0.19596957146226815,-0.2102526533607384,-0.21387969043303676,-0.2116496472671572,-0.1962809659749927,-0.20212487649882027,-0.19720345976642475,-0.20095816661134158,-0.2051579823008675,-0.19919643095051365,-0.1941247077803206,-0.18907120470743513,-0.19159261084285553,-0.2003867331862476,-0.2037862031490507,-0.19958111184624341,-0.18822781722903473,-0.19189611053372882,-0.22026853804601282,-0.23353438241154825,-0.23320081841539245,-0.2441419277629266,-0.2307320086745815,-0.22554305219631507,-0.2350483540083901,-0.24012141254634342,-0.24326499839437668,-0.23698988009067243,-0.2418151910755218,-0.24781374870011497,-0.2372404392841659,-0.23530328472068057,-0.24268929992653815,-0.23577354653999932,-0.2445384316898626,-0.2411365062099647,-0.23419573491788664,-0.24219532199333615,-0.25090189346241243,-0.2382665600465039,-0.24278564129757957,-0.23842976367597898,-0.23825843093184015,-0.2429103977791903,-0.2432233580605537,-0.24155895747667028,-0.24923746447926193,-0.2414030681124652,-0.24108884651198623
0.01406183628091584,-0.010070266836023845,-0.2097857662393818,-0.24386829150725373,-0.2525152066590117,-0.2522570388584648,-0.23285962950414935,-0.2349662090057021,-0.22625422373476586,-0.22744146843762938,-0.22873807247842579,-0.21998203967646973,-0.22437455852292545,-0.2329401097837239,-0.21609696682469687,-0.21286469633034905,-0.20668390430720393,-0.20512929172324057,-0.20474425457216788,-0.20939716706272538,-0.2110449906213084,-0.19672162046358696,-0.1986367227155724,-0.18117481246782052,-0.1660840847131229,-0.1844766079084643,-0.17084734140700275,-0.16759396286123981,-0.1670595703151844,-0.17343745272509453,-0.18173555536283173,-0.19585807084581083,-0.19048921454102882,-0.18674180957328326,-0.1788045958816195,-0.18159877737738866,-0.19473117271848558,-0.18089174534187177,-0.17934510197589656,-0.17840937930132805,-0.19116530280964125,-0.18801702586006808,-0.17384320936015035,-0.16926673689101354,-0.18393376234907738,-0.15553640121015308,-0.15375421301923825,-0.17624918254871877,-0.1838504529985059,-0.18208572218051983,-0.1794543174321226,-0.17760272569787833,-0.1784831498102256,-0.17160919361653937,-0.17008801201093127,-0.16734634984100857,-0.1716595002692784,-0.1659105529311313,-0.1725702698016761,-0.17489959312828068,-0.17238898706649042
0.40509865296023884,-8.85195067791431E-4,-0.2198595611752522,-0.28396705141636874,-0.2910502914830209,-0.31332994505320655,-0.31703063456775193,-0.31576379411381467,-0.314125048657057,-0.3095244188766327,-0.32513960972238287,-0.329598138832856,-0.32266260682081094,-0.32839337686760933,-0.3323681944905249,-0.33486011952090966,-0.33620381918148773,-0.32936487042601353,-0.3355916226662995,-0.33607773064492685,-0.33659447123619923,-0.3341852027440504,-0.3350349647242115,-0.3346233680544008,-0.3314395771401873,-0.3257260983077669,-0.3223217604188443,-0.32013436381957355,-0.3263019316909214,-0.3245483513248069,-0.32640627601434313,-0.32381725263971833,-0.3279554689566325,-0.3317803889522438,-0.33161990825788756,-0.33412601420603266,-0.3295908649709407,-0.3284932096321847,-0.3346909968708232,-0.33100394286981427,-0.33537380912644205,-0.3302083112227454,-0.3283630270405818,-0.3312665816683337,-0.3358829873911544,-0.3297554421145754,-0.33202840600615896,-0.3367376565672739,-0.3314100840841817,-0.33140250345013217,-0.32825157798278504,-0.32838681108347134,-0.33364153185225065,-0.3356709495314802,-0.332475219248983,-0.33298635231359675,-0.3285579952935714,-0.3299147960241432,-0.3328877959230612,-0.3331771782331559,-0.3338595472584226
0.7799344737824657,0.01729490438421917,-0.2150371216579101,-0.2638121984838083,-0.2722839172290837,-0.25380998681883776,-0.23518177925837405,-0.21578886793345314,-0.2248773630792645,-0.2256474341398486,-0.2297063987517181,-0.22270171115678133,-0.22058362670249984,-0.2272095658496909,-0.21526427455508138,-0.21062245099247348,-0.2137499847161862,-0.20944851666439276,-0.2070334131253506,-0.19660447019265836,-0.19653755667003378,-0.19640207898445153,-0.20112017145957967,-0.2005458068556724,-0.19252018071302038,-0.19580831576955848,-0.19366142624379667,-0.19079167830612748,-0.19043650906858514,-0.19129897363330636,-0.19147627003121281,-0.1932889970255799,-0.19628964077257594,-0.19581327683506836,-0.19541523999515586,-0.19336635734657118,-0.19278704573971117,-0.19463163416412313,-0.19409401967048512,-0.19415788309296156,-0.19378379989489466,-0.19342230928568843,-0.19223667906809747,-0.19421342400263203,-0.19199533915268846,-0.19124450502030735,-0.19440964254895413,-0.19340129549507673,-0.19496398815512142,-0.19513597175571185,-0.19349846553604955,-0.1934668719722406,-0.19271391660661238,-0.19387196388779465,-0.19537122935545598,-0.1951568895879368,-0.1951241680122523,-0.18991973462452863,-0.19440189254753618,-0.19810341026172884,-0.19624972130908075
0.8920486779116626,0.016264573754338697,-0.20586559306560184,-0.2717728069241657,-0.28476265995215183,-0.2955930216075784,-0.2943894415319057,-0.2936411425035919,-0.28972514185320203,-0.2870337616173229,-0.2868968445670468,-0.2886231971842007,-0.2794686219025341,-0.2880293094949589,-0.28839123361316266,-0.2866148444018324,-0.28204938952099184,-0.2958351549842153,-0.30302664008188274,-0.302158530926768,-0.299914766324828,-0.294176526260182,-0.2954772197370392,-0.2886232606468544,-0.2930916717106157,-0.2898644187383137,-0.28922862355430995,-0.29430506319658,-0.2868229214314145,-0.2887555985138651,-0.2895107665736201,-0.285080833627716,-0.29016019317307773,-0.29345427682820013,-0.29128939462963394,-0.2889208054175864,-0.2893686572520966,-0.2910562714825635,-0.28960076628479997,-0.29025184578503893,-0.2905988932523826,-0.2868851003714358,-0.28600054925134116,-0.29122686394102704,-0.2908205575673358,-0.2918470140307246,-0.2910907385472743,-0.2905571269079318,-0.29067785458715095,-0.2858783727369675,-0.2906556409992912,-0.2875823602248937,-0.28715580215587644,-0.2887374050983812,-0.2889583580446963,-0.28816340047999106,-0.29126047043051767,-0.2905341668151461,-0.29106497648144286,-0.2902210536253324,-0.2888653238186875
0.6160110009654142,-8.197338271133706E-4,-0.17390647985522664,-0.21313759391018214,-0.20517884749174076,-0.19645791419850775,-0.20466262637386248,-0.21525954203841396,-0.21210287516478282,-0.228821402448748,-0.2411138633500413,-0.2513230358110838,-0.24053901501848546,-0.23459113757743516,-0.2424847559089743,-0.2457926712390183,-0.24151070857972676,-0.22965633770426297,-0.2323695104523811,-0.23086643017737843,-0.23329308724530512,-0.22988785591833255,-0.2320194455356929,-0.23101259384076828,-0.2303628832153493,-0.23391591595752195,-0.23616362305695918,-0.24055313285142524,-0.23901606076217707,-0.23700000337202506,-0.2380807196388825,-0.24017893868249773,-0.2406545006220184,-0.2430318279315726,-0.2393986537176637,-0.2395837468003312,-0.23775998222655292,-0.23987120448857224,-0.24159615524195205,-0.24079361798386223,-0.23934264002072506,-0.2398351293879442,-0.24103060426042552,-0.24083961989021382,-0.2399796352289725,-0.24036154042469582,-0.2362427294356098,-0.23805803580442467,-0.23832059410775938,-0.23742125795582353,-0.2407246399192899,-0.23857864320747685,-0.23744414005838121,-0.23732089712668686,-0.24073391344647027,-0.24216434930159933,-0.24159036706274226,-0.23903103620524757,-0.24301738623457753,-0.2405240608485153,-0.2432749260527573
0.3595240802771451,0.03261107211265437,-0.1883695117909315,-0.26390907631103394,-0.2882967358184932,-0.2990838908190217,-0.3087589712271853,-0.3119924638744399,-0.31037278277592084,-0.3114979211656641,-0.31252711939725325,-0.3151535766873472,-0.3112318836661423,-0.31396667530869166,-0.3136342467365912,-0.31540190329774076,-0.3100839816904021,-0.3104802063708499,-0.31426183990357553,-0.3168991999980894,-0.3162773150076351,-0.3108135848150148,-0.3144548319488213,-0.31584192184938004,-0.3161170317841367,-0.3159161455973788,-0.3120970023213345,-0.3142652790417693,-0.31293197157759944,-0.3119370869237527,-0.317263047967325,-0.315998977772591,-0.31700672755121684,-0.3122561381833778,-0.3111394143868687,-0.3089362742220804,-0.3112505360680553,-0.3121797487109118,-0.3138492942157947,-0.317412894006975,-0.31688737836206854,-0.3180757672617484,-0.31268514693314803,-0.31525281648631154,-0.3138855096329838,-0.31527584523678,-0.3142545048345495,-0.3116489809216824,-0.3128885616227924,-0.31392511038267046,-0.31457579424815524,-0.3135134707852725,-0.31482037259052764,-0.3124654717387362,-0.3137913245194788,-0.3113388205635291,-0.3113909479892936,-0.31113475178934746,-0.3134113047925327,-0.31292531024743747,-0.30840297287220064
0.8884359762409333,-0.012092394930402931,-0.17262806427804192,-0.20208831563327276,-0.21294721257066396,-0.2010183085158654,-0.20585466690406382,-0.201032767399081,-0.18025350264809017,-0.19421387199766724,-0.180961891540065,-0.18460653918116302,-0.17127622863641606,-0.1671261344358602,-0.17782378458243805,-0.1889535461141043,-0.1939016368024843,-0.18979158757450323,-0.20309145180709628,-0.2040753460247437,-0.21682949898154455,-0.2190672485180976,-0.21734379288554448,-0.22848746475598175,-0.2355401851974024,-0.2546307956769552,-0.23097113286785437,-0.23710793539848254,-0.2567802856657793,-0.26299883154153164,-0.25923185464421167,-0.25008302552148604,-0.25177811061924266,-0.2593489825485669,-0.2556175199434125,-0.25601739713003513,-0.25308317768240374,-0.24947558318401222,-0.25928050408532094,-0.2582358739487186,-0.2544226843213616,-0.26460218167654287,-0.2535535650599546,-0.25595534658385405,-0.25189042526147476,-0.25295020462139284,-0.2517041066828379,-0.2542263433764897,-0.2533769058838144,-0.24663979988396223,-0.23959727122190577,-0.2574218724385791,-0.25310132579979433,-0.2579053409272251,-0.2556964602775251,-0.251089466752188,-0.2575690205172846,-0.2563467062048356,-0.2511226461040149,-0.2464907599266847,-0.24723786579242832
0.27064533519335865,-0.02940492281331044,-0.1781807875706933,-0.1965345267681461,-0.20686631925096555,-0.21931389710761567,-0.18945984075042585,-0.20240200321371052,-0.21832388982631218,-0.2185110324080147,-0.22145147688717637,-0.23026385869273888,-0.22388488954878744,-0.22032767448125753,-0.21784127502061362,-0.2314601729451491,-0.22927994236307117,-0.2264516935941886,-0.22716461356002673,-0.23016214845801516,-0.23500398508963066,-0.23529773233628362,-0.23795786032024863,-0.2431189133414372,-0.2415530152078185,-0.24183425366738645,-0.24459088383961547,-0.24659993688767262,-0.2372429235353275,-0.23613317354734142,-0.23202792072003958,-0.23747959301334204,-0.24327802262149495,-0.24303753665157415,-0.23894245699586417,-0.2415091616995867,-0.23343090754541945,-0.24250314209092602,-0.23901144912697828,-0.24052810448006448,-0.24320692336231234,-0.23701561707628718,-0.2386318813945425,-0.24020055818879535,-0.23659384017551108,-0.23658425051856574,-0.24429284444027724,-0.24297388316869925,-0.2420979206089441,-0.23920573077465906,-0.24011348521411618,-0.23675518951332766,-0.23862076825215095,-0.24344204603676475,-0.2382588414698202,-0.23626019339940088,-0.23475680756011946,-0.2400303552315807,-0.2387149814096685,-0.23907984013218794,-0.2402095878416283
0.25241398037671026,-0.009715665379397517,-0.19789192387883628,-0.25663907620290577,-0.244867813594537,-0.23428043651804253,-0.24496641510921002,-0.23599700162517845,-0.22247477732146453,-0.21900532077305998,-0.20413482480656656,-0.20888492323853278,-0.21591506443721345,-0.2112935935797675,-0.21023362300221685,-0.19700986493334233,-0.19831583885632587,-0.1974644166759285,-0.20075158887581704,-0.2125709016247434,-0.19767388790568813,-0.20317724200217058,-0.19011258401297437,-0.21133239031537446,-0.20165840570287089,-0.19889396017788438,-0.20740385181317741,-0.2032825429233576,-0.1938647923196376,-0.1945260988995404,-0.19209072452645123,-0.1970996902312126,-0.21089674373657044,-0.22512571221878866,-0.22831357217757065,-0.22931309378437842,-0.22895425146579654,-0.2277165739747343,-0.23065268695227653,-0.23018914534087537,-0.23156602918147598,-0.22969861839216735,-0.22948650962687014,-0.23100079968160403,-0.22674847575807205,-0.2250782160345722,-0.2317330687187997,-0.22350200263122594,-0.22606469438922847,-0.23250167293837232,-0.22567213671837746,-0.2261303566125729,-0.2233202453164302,-0.22870147755002077,-0.23119643750642374,-0.2299366903077302,-0.23119710890835807,-0.2267834782102859,-0.2298753678084388,-0.2298043457515619,-0.2272669347312278
0.8450154367787824,0.024589009204196686,-0.1582881551815938,-0.1905976716485546,-0.20962042271792505,-0.2235007964298076,-0.2300842731716234,-0.22959510203588948,-0.22997903068727588,-0.2363859332828793,-0.23588936717557124,-0.2334958051723811,-0.23513730181431292,-0.2296928941356881,-0.23042355506490592,-0.23291903465914418,-0.23526434028345683,-0.23081702035305687,-0.2317096690524244,-0.234587995477768,-0.23216528734091377,-0.22747826976777438,-0.23219487212814416,-0.23558336491763532,-0.23409883348698404,-0.23589197791056815,-0.2346136440516385,-0.23208786816450108,-0.23403161294628813,-0.2317960753858142,-0.23560116322925548,-0.2347007648908959,-0.23408742748312356,-0.23582614040146815,-0.23592880607911682,-0.2351286106146265,-0.23348624838739934,-0.23135514957729642,-0.23393272853749708,-0.23355077019975806,-0.22984590049497705,-0.23333522425473904,-0.23585590579800447,-0.234983869804607,-0.22983176756271398,-0.23217217729804127,-0.2281452945178883,-0.22582887849393382,-0.22992792240053428,-0.22942183507569816,-0.2325514567954378,-0.23545636549622487,-0.23297419794623492,-0.23136530424560903,-0.23203778231091748,-0.23574278281592956,-0.23208223534135014,-0.2327880104332757,-0.2332302464868902,-0.2355324897155698,-0.2330434133175195
0.9122164844165623,0.02804290066692689,-0.17643878414535863,-0.23991005968288556,-0.26356576141013266,-0.26567647315709253,-0.270288348155883,-0.262384643471401,-0.2567080883407858,-0.27233197988472363,-0.2803019911392933,-0.27992439825581145,-0.27067533217421424,-0.2782422760246679,-0.2901607504993107,-0.29216950035789196,-0.2869726552254156,-0.2882947253402128,-0.28736961323323224,-0.29243995521235094,-0.2911080471547616,-0.2949595899920503,-0.2952291403040444,-0.2911695179790358,-0.3006756699197136,-0.29728255565942235,-0.2925709984831087,-0.29259793431187375,-0.2873656091923834,-0.29028492202171974,-0.2904260994335527,-0.29378067897642235,-0.292647761082698,-0.29162256899641487,-0.29649616274383683,-0.3003189884524542,-0.2984737521925823,-0.29846391353380947,-0.3088850074159069,-0.2991324908580531,-0.2989185855514219,-0.3035267267208794,-0.30862561451201714,-0.30763363476041694,-0.30538706177412567,-0.30518722056625,-0.3074955931264504,-0.3052243982779477,-0.30557595877236726,-0.3044961693318091,-0.30779073064181034,-0.3068531764092711,-0.303205747353094,-0.3043746303020796,-0.30370670578457226,-0.3046874156111041,-0.30358353211430206,-0.3037980798814594,-0.3064720927865562,-0.3042094512257845,-0.30338784625782184
0.8310608763343269,0.04210004600277872,-0.18515999806276853,-0.21917110837409134,-0.2312323316481896,-0.23427480810933238,-0.23845045549302654,-0.23476217718658354,-0.23437539116240474,-0.2308970050904622,-0.2384365320221252,-0.23857725538214475,-0.22896584767986486,-0.24037943215154386,-0.24350169804449973,-0.24470265473416636,-0.24302232481296,-0.23390984149511868,-0.2338882548620236,-0.2437210737436424,-0.2557590416283054,-0.25136827759110514,-0.25941150675599034,-0.256389359386481,-0.25520633957784883,-0.26295943108659003,-0.2629073052557506,-0.2620423539028451,-0.26222616847929553,-0.26076749466886523,-0.26491941265119323,-0.2646313271508192,-0.26334337082316417,-0.26017204489595436,-0.2612156612374918,-0.26439140019075796,-0.26540976045713566,-0.2625253982590896,-0.2620084998444484,-0.26073968405200515,-0.2630995343644849,-0.2611724255180643,-0.26392850262767076,-0.26158997858507027,-0.26120772649998414,-0.26130300349888363,-0.260504494053952,-0.26201435514409416,-0.26020640247658855,-0.2629914138767608,-0.2603880497990268,-0.26002537675024684,-0.26146977201019966,-0.2617647775089693,-0.2608270965364078,-0.2608591157653773,-0.25941769564744976,-0.26260037827457033,-0.2631346464417508,-0.26524625548204067,-0.26261328125177347
0.2818800519142629,-0.012337483593269367,-0.2273814674388805,-0.28793889980167003,-0.29083466267029084,-0.29098450153226924,-0.2909706845441185,-0.29206259280864466,-0.28945904497450764,-0.2872070376842829,-0.28378712519960914,-0.27950342759977487,-0.28039029763376633,-0.28241884602531836,-0.2810899844179807,-0.27949352867419613,-0.2803006748235569,-0.28310957884865645,-0.28074032684347644,-0.2833901102715904,-0.2752562754564211,-0.2679448345313245,-0.27928892804210526,-0.27767093790589403,-0.27871099698950447,-0.27080993036979917,-0.27124732103798604,-0.27394080929845355,-0.27906629912458114,-0.27449730728747995,-0.27982220386093226,-0.2729204812807365,-0.27449524995983804,-0.2773648667042851,-0.2754977282718991,-0.2687598222998398,-0.27080751321489344,-0.27681059675806247,-0.27358384452093115,-0.27581952202422166,-0.2748450970173882,-0.27291972065314574,-0.27700104172941875,-0.27525080415114633,-0.2696117387380122,-0.2761186654227163,-0.27281493136225454,-0.2700205417213557,-0.27613638703367394,-0.2721167114522591,-0.27224611478829763,-0.27187215371948587,-0.273110353204725,-0.2755561287730991,-0.2748405497863354,-0.26951631876164994,-0.27741127671639504,-0.27321744297196066,-0.2789940188655879,-0.2720867851750684,-0.27179508120761375
0.977392313515654,-0.0383840447713561,-0.22476080263562837,-0.2777723894041039,-0.30013192890571605,-0.30230909466961997,-0.3081687314927802,-0.30680700692119767,-0.3048409407572456,-0.3021802094324198,-0.30105467024402083,-0.30208087585024784,-0.29955870473122376,-0.2946365055632583,-0.29968737350452285,-0.30755101712880833,-0.3040698535382349,-0.30512329323364484,-0.30463762978087,-0.3038271814601698,-0.30284559924514803,-0.2997853467910636,-0.30036057381361064,-0.30332215318763256,-0.30683549373389707,-0.3045438754209415,-0.30164515494535865,-0.3005717070948725,-0.30115113929893406,-0.29964628299777046,-0.3012053740046017,-0.2999189023491307,-0.29802454106622084,-0.30069109493818985,-0.3005976629259383,-0.3066204815198522,-0.30158005961819223,-0.29865311432892777,-0.30022164588005484,-0.2979076758904777,-0.2991926193192256,-0.29622336862191523,-0.2958101412593261,-0.29728515316396453,-0.2974571111343009,-0.2983344241321586,-0.3006979045490146,-0.297284586021381,-0.2976041591549549,-0.30008892301375006,-0.30100927006345746,-0.2999915024172963,-0.2965660906927595,-0.29555992107641876,-0.29726074722684753,-0.2980345371487024,-0.29691100730193976,-0.29911914870217304,-0.29632291820627266,-0.2985500631842513,-0.2980867462741201
0.36418744253467417,-0.036002007508630814,-0.24944607223161944,-0.27595920774732724,-0.2877827305298849,-0.2850228524893054,-0.28695053316219976,-0.28857482185276073,-0.29026132172063357,-0.29275365104956547,-0.2883314024110379,-0.29152663351955516,-0.29142138024447467,-0.2916444735572272,-0.292056520449755,-0.2952997545538203,-0.29380387876321684,-0.2909109727884441,-0.29159166756491334,-0.2939688626034309,-0.29101503108693205,-0.29360916915025326,-0.2952884990771303,-0.29366609990926845,-0.2951983761746811,-0.29498588477966625,-0.292114533161916,-0.2898392600806578,-0.29063879893013145,-0.2926042341341324,-0.2977530649926699,-0.2966270987286047,-0.29298936085095406,-0.29296192081676936,-0.29126481594621967,-0.2890607274026974,-0.29578774133410174,-0.29208371869075556,-0.2913585883594238,-0.29346095492934743,-0.29514983976269626,-0.29251804876591014,-0.29606690959033055,-0.29361477862121105,-0.292800967100414,-0.29494623083901106,-0.2904494620970569,-0.295907640949715,-0.2953809961481279,-0.29081411876357266,-0.29402048196588176,-0.2921346447550219,-0.29558469497329865,-0.2943295936627557,-0.29203517837144427,-0.29150516822011246,-0.2917262471784198,-0.29165111676318306,-0.29556682166186304,-0.2935494196435671,-0.29486840265435804
0.1190084776897955,-0.007992435038804627,-0.23844152667116397,-0.3069474836500606,-0.32727116086599517,-0.33224832157196993,-0.32997954579120126,-0.3303012507812387,-0.3296911562063352,-0.3285194855051788,-0.3304665431837318,-0.3294402643764386,-0.3360127298155564,-0.337395656557933,-0.3376721265872598,-0.3359908733198749,-0.337035322862361,-0.33595209614103094,-0.3359186470809932,-0.3351131118506363,-0.3358020543183191,-0.336548531421603,-0.3359283568587447,-0.33240215752341523,-0.33443288509563474,-0.33768653651680036,-0.3345558256252066,-0.3376497175504934,-0.3338764718041304,-0.3348156565683402,-0.33434459206305717,-0.33640212576027306,-0.32918064673662706,-0.33238552028439966,-0.33341303475308465,-0.334286183742231,-0.33566998482983323,-0.3358088410761721,-0.3342842532472841,-0.3360970380600348,-0.3347447877584956,-0.3381813227379458,-0.3369040224482092,-0.33643531818833594,-0.3368743603192924,-0.335748196549951,-0.334342219432151,-0.3355437675289164,-0.33519999323645844,-0.33774544184374805,-0.33571415820976946,-0.33676694567524096,-0.33781458598278813,-0.3355004080889065,-0.3340949280008275,-0.3329997453015358,-0.33240651068479077,-0.33203375982979483,-0.3337963368638998,-0.3357941983315226,-0.3346006454272876
0.8793529808286934,0.03389499097930215,-0.17338547786551256,-0.22940090843634678,-0.23533874308577302,-0.2458633684458051,-0.23890700472038054,-0.26060263130320915,-0.2639681005569599,-0.258164414366534,-0.2569960996779764,-0.24662849567400608,-0.24324865835940113,-0.25187778212992634,-0.25809063150122263,-0.25961674783869754,-0.27264965350044534,-0.27458494597358957,-0.27783308792542327,-0.26820480106401245,-0.2646542248946388,-0.2645930509195243,-0.2684966646573027,-0.25888726296021086,-0.2613371722717845,-0.25685673666333747,-0.26186558516127656,-0.26367723845981667,-0.26334229575399926,-0.26633529080614976,-0.2683964342332931,-0.2586618930156094,-0.25087801958991235,-0.2627135179061186,-0.26660478398762133,-0.2639238790011963,-0.25253702162866676,-0.23905144540840298,-0.23439396527726186,-0.24298395661621786,-0.2570898211739499,-0.23942766614353478,-0.23633535832352814,-0.2311549023031846,-0.23392551386503738,-0.23374479887933983,-0.23206851851268787,-0.22844162067655324,-0.2237865391483683,-0.22256731357218823,-0.22658111309154538,-0.23962555088636997,-0.22161772574361244,-0.22321357225004812,-0.22385008004847587,-0.2295890100451036,-0.23841497114096996,-0.23724261394981508,-0.23889710031567082,-0.23304151225528666,-0.2372546699691987
0.605346510239338,-0.043644146581412496,-0.22921917537487618,-0.24849703959401057,-0.2601823162715823,-0.26981816157706606,-0.2776428855346751,-0.27266887461054734,-0.27100543086293866,-0.274188111402892,-0.2735555356935926,-0.27213355153359053,-0.27235934801901,-0.27112585193144056,-0.2710629356394162,-0.2724270825040582,-0.2699518376284999,-0.277451766067723,-0.27083673147788606,-0.27518688525503837,-0.2754635338858815,-0.27467349232320115,-0.2686513089139616,-0.27313233943020165,-0.2726401904366266,-0.27439585161131685,-0.2741875600792375,-0.27161858122202104,-0.27311260077307525,-0.27024604767861043,-0.27447366007490337,-0.26877061032675414,-0.2696975472591834,-0.26863340213994813,-0.27313852947334555,-0.27326939628167707,-0.27129595570211423,-0.27106906426135247,-0.27424233128257086,-0.2741644118532313,-0.2749488796979739,-0.2701260512476541,-0.2765876564029192,-0.27280156513830095,-0.2726133512538299,-0.2744758359084918,-0.27435891604087,-0.271590390195108,-0.2716068182577141,-0.2736538122978855,-0.2745678417282219,-0.27560417444299384,-0.27259167565160425,-0.2715907532757125,-0.26851727013251314,-0.2738993175016426,-0.27562638638660125,-0.2747816447925892,-0.27439897711518557,-0.2693796279630653,-0.2736444676342476
0.36566141483194303,-0.07028172668108934,-0.21343520470956373,-0.2077093621483916,-0.20647138302410972,-0.21508787671957297,-0.2084213568754709,-0.19757306279174489,-0.18796994430504324,-0.20570991458609467,-0.2076861419275636,-0.18971734216619232,-0.18192068795961688,-0.18085382766248745,-0.18228118343599994,-0.1969431886565406,-0.19786948712061006,-0.20381524560603506,-0.19818353363833502,-0.19626056222258714,-0.2080081942457891,-0.20276860609614542,-0.21149318876099746,-0.22139657902039686,-0.22196457482970494,-0.20584021919087622,-0.21038016636557857,-0.20195976385387898,-0.18560414894738358,-0.18657209029699026,-0.1985321920792967,-0.19235116881710418,-0.20519204916403547,-0.22078038509854367,-0.20318784982511154,-0.2066208377188515,-0.22018394088794696,-0.20866670434492027,-0.22504088423331314,-0.23279250279296473,-0.23055016465529823,-0.22052471370881513,-0.2141714726270884,-0.21223782309616007,-0.21557619589063606,-0.21739988541352712,-0.21270833993544308,-0.2088676027371801,-0.21382883146603007,-0.20518358100281525,-0.21317718733184715,-0.21911799925273315,-0.22546490427071,-0.21136201311116892,-0.22456515483031234,-0.22055822298060035,-0.2197025790270522,-0.21944012652378636,-0.2220889453690008,-0.22231986087315772,-0.23341641742497662
