id,intention_0,intention_1,intention_2,intention_3,intention_4,intention_5,intention_6,intention_7,intention_8,intention_9,intention_10,intention_11,intention_12,intention_13,intention_14,intention_15,intention_16,intention_17,intention_18,intention_19,intention_20,intention_21,intention_22,intention_23,intention_24,intention_25,intention_26,intention_27,intention_28,intention_29,intention_30,intention_31,intention_32,intention_33,intention_34,intention_35,intention_36,intention_37,intention_38,intention_39,intention_40,intention_41,intention_42,intention_43,intention_44,intention_45,intention_46,intention_47,intention_48,intention_49,intention_50,intention_51,intention_52,intention_53,intention_54,intention_55,intention_56,intention_57,intention_58,intention_59
0.6794506219862805,0.08412753883989796,0.02790450784690238,0.0021390523708264544,-0.017204705042659425,-0.010587352604721616,0.012218993522012259,0.05116169428045435,0.050369071314139084,0.13845300574995667,0.14803048971702557,0.15466276406009205,0.13638036387262262,0.14560665216230692,0.14130488894984602,0.1383652373502938,0.15439501574435047,0.1497144646462149,0.11706228121973614,0.13391718040921585,0.1369794655235534,0.12216598061787866,0.11853725386373265,0.11669058388607241,0.11399588417920739,0.128603591825821,0.12606680936647863,0.13268250217000915,0.12496882035843351,0.14458603669303527,0.15010817922451775,0.13952248050790625,0.1339515546913792,0.13902011596375233,0.13658996991321376,0.1316312860589866,0.12444236095543593,0.1313578875380207,0.13863301325737487,0.12677668979643894,0.13254669245841905,0.13099724014832875,0.1330004809793681,0.12942378808065552,0.13798322763724627,0.1309984124381473,0.1321258777255209,0.1366531746352681,0.13555679266180093,0.13125536095038237,0.14411396981778438,0.1345732077867022,0.11993958235267353,0.12912063508040428,0.13119616308396614,0.13359740156470462,0.14046282643072625,0.14069961704086095,0.14045181844314847,0.13422922665930845,0.13769673338201927
0.9086424446812806,0.086226858934008,0.07860663719747558,0.0634422234358294,0.08271830197213818,0.10255770291437068,0.09970945978645564,0.0959250201245901,0.0925688986854307,0.05753332966561928,0.03237760757589558,0.0028828561036305833,0.020912065217515537,0.024859789977456005,0.02580913069332154,0.02359547363457397,0.03582449704369635,0.03766880586978974,0.051184302870065444,0.05243231604019637,0.0805023134806439,0.04988671293129484,0.046967678197659665,0.04773930974642348,0.02544814470329261,0.016488698416840395,0.01449203031453646,0.013340115301328562,0.005472453228253185,-0.0018114420370459498,0.022828576048881673,0.029915961342868454,0.03952629661930987,0.017524550993183494,0.02727871239722179,0.02447044916088956,0.01537297404308566,0.009602842842686705,0.014644935126530517,0.012271916350157168,0.009719200753391595,0.0092825105034879,0.012641775760443279,0.012787315709714515,0.008626764506269535,0.03780674180285183,0.035912801790515786,0.01663009791852516,0.006638542224294576,0.02087226058048499,0.026390458924174708,0.013466255395988854,0.014892319919042394,0.0049246416098397945,0.02064060207982028,0.03244577935829426,0.02275369118910894,0.03138337007813255,0.03651127241084557,0.035329491299274346,0.03898123139557478
0.35182390934888663,0.18716636140570989,0.11884175047577666,0.09058969101518259,0.07191336970604988,0.0792312465038016,0.12789764976244947,0.1079272303059519,0.1320619949939319,0.128170959927312,0.18305699504739703,0.11220607148455307,0.11325367431720293,0.1102431387647084,0.11030044077142591,0.1214810500326621,0.14073970045666678,0.13594804236952313,0.14603560034905436,0.1417614834008213,0.14268018421722495,0.1393036942796987,0.14977474885534844,0.14973714030163607,0.15470815828786325,0.180190463445352,0.17863825061120517,0.190623988886063,0.19979539787267517,0.18835026623433423,0.18709126804840373,0.16937374408426645,0.15740347487686648,0.13504366870840054,0.1360644555652737,0.1307772614226652,0.14412166044438768,0.15022670490681672,0.14598600428934153,0.12756437546064073,0.1523334612065067,0.16122624374079214,0.1636849800212955,0.18151058385634278,0.18850656129467264,0.20381137459217416,0.21933629855371434,0.23761625766485042,0.20794894101390604,0.215729965459132,0.2613990071376831,0.25390823069672325,0.2580960647757464,0.24464682389249942,0.26357066085114794,0.2680091520712831,0.24860920076036058,0.23549152347167354,0.2208901124310225,0.23476264410603156,0.25729473827800453
0.7787405972194652,0.1005186287970021,0.05203091312891201,0.048659593550848805,0.011943005287154262,-0.061549437989193545,-0.052503197961213166,-0.06048945689865289,-0.05887263408854035,-0.06031561388119778,-0.03780221803226018,-0.035119793134444445,-0.03760042006917708,-0.05743379404589254,-0.04353265628674315,-0.037668789530649574,-0.022221169727261847,-0.02300411771975498,-0.027528509417711938,-0.041423589289644354,-0.050632860957205914,-0.07225294222732485,-0.06454931678437167,-0.06002128434354091,-0.050281752000643845,-0.03764039237793189,-0.048205255306352765,-0.07058525260513897,-0.048447656778077594,-0.06870769718071294,-0.09316626766401309,-0.09369076842225636,-0.10417512975577718,-0.09430765125544657,-0.10268370247102555,-0.10238777206923372,-0.11581122344061255,-0.10694001877655343,-0.10327659810399098,-0.10427141798676794,-0.0885680648127511,-0.1087134301918442,-0.11347403614311528,-0.11175346083379445,-0.08924541603667084,-0.08871448130554177,-0.09203697041408747,-0.061037482229289584,-0.08640218236608264,-0.09658255566942753,-0.08962250432772703,-0.09385767833627565,-0.08619240987211776,-0.10764931988670491,-0.06332946773094698,-0.07591506331477268,-0.10037730826944521,-0.09383132714250213,-0.11925825932454219,-0.1105107639864502,-0.09210438473192414
0.29014388398404756,0.19062443474645466,0.21611760547458173,0.2668272466072957,0.2894056883589882,0.326892613321129,0.32866748415014296,0.3491996934953184,0.3416370473566265,0.36384556213848473,0.3664560544658047,0.3930841934474758,0.4477781814157389,0.4864440978335243,0.473851669594164,0.4359674704831437,0.4202325133645323,0.42739983244937085,0.38279296941930313,0.4198738201155891,0.43960970399899596,0.4430463899679891,0.4403735191539923,0.4420346133758987,0.4497023941598815,0.45701184576616927,0.42445023219188543,0.4439733639990147,0.43336948438055994,0.3995328096082346,0.42235684028757825,0.4479314823713476,0.43459353300560105,0.43687032423340366,0.42638449069879564,0.4291425286878631,0.4367976264908615,0.3769209421355294,0.3831814628397267,0.3630989797376488,0.3961107852168482,0.39301101220720575,0.3945028371457417,0.4150955415476647,0.40652270423824993,0.39816377686372445,0.3705175845917799,0.4142963745299795,0.405355841064786,0.4385169723661745,0.44528782026334657,0.4457245896268811,0.43834327685128305,0.43922449755688014,0.4119557918526594,0.3877855023179175,0.41545872577569753,0.4496104538179951,0.46932541394496224,0.4662060125175826,0.48965547506394647
0.9709076674044373,0.1586358953234738,0.19586377920115625,0.21553161683733715,0.24876409688505502,0.2913919567138973,0.3130564631253839,0.2852244980885621,0.3048017262301402,0.2671592964800234,0.2807211422182795,0.26603926172839987,0.24593887902400588,0.23017121409464597,0.1834477749361687,0.19111424626247395,0.17317543719458983,0.19461263638371393,0.17770719138391045,0.17649135467114282,0.15037339961470383,0.176424347208948,0.1997062642112909,0.2078633724433977,0.2115842341684914,0.21708930848977456,0.22114243614850512,0.20284482062289758,0.22000060267745025,0.24032240555155332,0.2179506149258317,0.22108253220843863,0.23806833557702792,0.2305358933863229,0.24518216674567309,0.2460510420992911,0.22363671352076214,0.23424673296720025,0.24967695762585476,0.23530828961693395,0.23698549750089287,0.23257195827966667,0.23351526080855162,0.24419871674644494,0.2361362968990094,0.225577147934626,0.23813608142395135,0.23553672888264773,0.2649824839206235,0.2744773079347323,0.2753735127154021,0.26182738311284415,0.25654993087435857,0.241459334248725,0.2620038917345952,0.26537794568269374,0.23216477934368843,0.2315622253577843,0.2524219601642007,0.2449990756916715,0.25732541281901644
0.357471715191909,0.1424997505296779,-0.013643446540436486,-0.10466356763698412,-0.0656790841509489,-0.06486097918665762,-0.13009461487921822,-0.12776963518909842,-0.1543889062582675,-0.15698324713397957,-0.14062990426256136,-0.16013983399791204,-0.17525663323253302,-0.1613230662086932,-0.1528887122725424,-0.1673525325445104,-0.1367592702766894,-0.14064289743199654,-0.14247279644922412,-0.16229604699428263,-0.14489218496700265,-0.15802302500852108,-0.16205048607924308,-0.14736035414623047,-0.17189117651146565,-0.16624811555625643,-0.1573237096761729,-0.1398242841301006,-0.13892308937857134,-0.1496928799443638,-0.16731055605092632,-0.15092252904400236,-0.1508781679691265,-0.15761504833800957,-0.1489145925224474,-0.15866586307428196,-0.17671191507035175,-0.18219269135625923,-0.19160743133093394,-0.17539865766078058,-0.18612184849522853,-0.17087143787404932,-0.18177007717348953,-0.14555310210642222,-0.12333785916416955,-0.14647645272935392,-0.1329830310829072,-0.14242610905828892,-0.1540213178519858,-0.1392695882382711,-0.12338143790842623,-0.14452492229588731,-0.12089092773665983,-0.1327861734649251,-0.1478762004471167,-0.1401969789962983,-0.1722370398604439,-0.15906602701303202,-0.16098167825799622,-0.17023695571252412,-0.16619854899072456
0.7412079989497391,0.1859821307751659,0.10456956035538582,0.11114711013478612,0.13873804757080135,0.1575020437592373,0.1639202085176911,0.17465664389412516,0.13752839244613416,0.15317440922837572,0.1637744977452555,0.17275144329762232,0.1844412733882906,0.18913539516960237,0.18368092916231132,0.19239376092127675,0.19321939164850113,0.18208033750632,0.17515602076760334,0.16447253459091846,0.16905206017402546,0.18326075699070063,0.16366844587049734,0.16398474230239019,0.15109490933490174,0.16088496691740276,0.15570583894161175,0.15904881687987607,0.15648367202826396,0.15062615924641223,0.15468110348720335,0.15688500075608156,0.1558934851688823,0.15097968736953024,0.14023879288221103,0.13640735169910792,0.15700680217175417,0.1418931940592594,0.14470364491401425,0.13774505625109548,0.13929082134555332,0.14361702301471077,0.13915215279188958,0.1395364883097549,0.14053879416783815,0.14541609627458077,0.1380123027429841,0.14119781057172073,0.14323285968938132,0.1362763098286767,0.137846489167211,0.14319027779890905,0.1361397714602469,0.14640340531067275,0.14428576901637516,0.14699964319149186,0.139891587629386,0.13871000855191493,0.13542654796939602,0.1402272873135783,0.1375036048544401
0.6247850301993045,0.10402496067184006,0.0638133743573752,0.1486219682828068,0.17430295510083768,0.21248563553306857,0.25027804293301326,0.2835719996462907,0.2980311891324395,0.28518708302270285,0.2924438966909467,0.28704558753407494,0.2686245817414029,0.3260548096646233,0.3548635331556376,0.3759039100923234,0.355483235558575,0.38775762020573507,0.3956957075990469,0.39440471213341205,0.3975829378613833,0.40806768260435294,0.3986623294792908,0.4086225539570971,0.4142965001350277,0.4069446938039832,0.41342776894849603,0.4205938780959733,0.414635459950328,0.42217448888237086,0.4210724473007163,0.4204809231568745,0.42550809251244154,0.42295996025434124,0.42717874345168044,0.4205536327856028,0.425686450077496,0.42054031343110865,0.4232025029688845,0.40852242921757653,0.4120348527004189,0.4214741367053702,0.4144103282607147,0.431152894440783,0.4362256861167536,0.43669067287421726,0.42791004730425936,0.4128723811187738,0.4360382081990828,0.4494721024071112,0.4423144490274871,0.43517402809909594,0.43885141840765773,0.43664517892351695,0.4388725465832412,0.42475795948835404,0.4182336277836589,0.43832009181825726,0.43658557907526674,0.4302413846509002,0.42302040128258894
0.5151368712956212,0.1687479597766753,0.15458913372886313,0.20146659847331455,0.19944720877337505,0.1502784634295044,0.1566914910763238,0.15932590464587829,0.15392302809170538,0.18138441609195874,0.16154505565338065,0.14282984440603347,0.14869594260702204,0.14729773855423373,0.1470659840355542,0.13730316307385376,0.12888829785157746,0.1453030449990123,0.13954661436587912,0.12455735657176582,0.10763432423818023,0.1103547031734686,0.11187084995032069,0.1161994600832638,0.1085938910591803,0.10810807147897268,0.12823261785936005,0.11413192861636837,0.1279477917035561,0.1255987567122729,0.1207174729817577,0.1195868884537088,0.1205029356427491,0.12036070850236015,0.12044151473474528,0.121891018309838,0.11758014590092444,0.1235775554249091,0.11489964442187585,0.11901423168694197,0.12238228233040574,0.12274627743936516,0.11656301295747824,0.11970744863506123,0.11804178475710696,0.11854180967156887,0.12183699107025964,0.11862540226877753,0.1169781477110111,0.11379186171543194,0.1126441975198385,0.12509278739675161,0.115200045527764,0.12251926596187324,0.12506838014121252,0.12013819799641655,0.12345727067393628,0.11504666340021424,0.11432801108340608,0.1167052651588928,0.12407856039462364
0.12531078142986263,0.1612056656167793,0.20789740903140827,0.23921671779797044,0.2444307208889019,0.23620980522779786,0.23213690025257497,0.22413331848353202,0.16693152031815348,0.21226475810345713,0.21570090440511305,0.21086685546670583,0.23141902515751056,0.28099685495780286,0.33962058960729014,0.38756963262260596,0.3992196551091584,0.3951367052318235,0.3795011452782033,0.3843142714431858,0.3447154822025469,0.3473149178066281,0.3565261448319555,0.36084860449094375,0.39617876656091816,0.3901868409167065,0.42592480998667864,0.42371056007332686,0.42066806775997806,0.39205852428846444,0.41373153113923195,0.386752015337192,0.40725505377990917,0.3809716205206125,0.3888077101393742,0.3661697642324688,0.351419458414537,0.34662348415388317,0.3652121652174138,0.3492188782330387,0.3343582817269474,0.3277399917724535,0.33123553127320293,0.3155614699555152,0.30856496619366147,0.3326941863631544,0.30638356503214753,0.29818884355414194,0.30516037313847105,0.2575766012042289,0.280754461110625,0.3296577130994947,0.33893498775832864,0.32410214086609906,0.30832080451696187,0.30369635085526153,0.3188942766303306,0.32204599986052085,0.30692846777792865,0.29135601046613,0.2821438318209093
0.916820498868432,0.1457848845202579,0.08537530140733411,0.0696755004305023,0.08431584251481296,0.0919288847453116,0.06753317130952129,0.1004776423930416,0.10578773003058833,0.10101670384189397,0.09255259479396359,0.1098289428565346,0.14028776566354292,0.16348177754818988,0.1679853397555537,0.17687851322911757,0.17437022377860442,0.175693744818415,0.16943254254231935,0.1786363946594273,0.17299691946236345,0.16447242686588173,0.16650622613297256,0.14940903962131472,0.1351872981749458,0.1381930799058021,0.13274349031709912,0.14077539385076276,0.13852318042539408,0.1398202096624006,0.13666821036369167,0.1398343388822113,0.12307301627122874,0.11764195556740052,0.11997519485696505,0.11861859511735144,0.10657796983020892,0.12687429334601674,0.12383430695953661,0.1214184896136604,0.12415298190646344,0.1231763859367888,0.12830155146858507,0.12231699523204317,0.12232153989901656,0.11958922088190412,0.12636654912592066,0.12513838194228447,0.1301080219754031,0.13115299047510334,0.13072343235866662,0.13102539601817234,0.12197474319179173,0.12983974597422696,0.13517658705874158,0.12733737311666737,0.12761437861275673,0.12449087946796787,0.12396870336536331,0.12493493978634665,0.12639964369982132
0.9074022716015478,0.13825865734328327,0.11103642202492091,0.1607207376962127,0.24984695831459536,0.2836160037359513,0.24926001907821785,0.2770090431604297,0.3051767517169778,0.29701186136325525,0.33352445749902265,0.3436473059933748,0.34325872255782813,0.34821721695923247,0.3857046785182718,0.43806571561577823,0.43757169131069124,0.4451843835446671,0.5076763130767792,0.5023509940486248,0.45356750085321473,0.4455028135180435,0.44511254670116845,0.4438612076032953,0.45637181069924426,0.4541027973742333,0.46546095723241787,0.47321759658464174,0.5032736666219964,0.49973963376402736,0.5114637501543657,0.49994998770119226,0.4991215794031614,0.5183825406957694,0.5034504149283866,0.5076833494741284,0.4650374019065429,0.4676365739142325,0.472168317903438,0.45800226008416867,0.40925990830749265,0.4184508412989754,0.40142348870390077,0.37499305045682774,0.39267485010016057,0.39196483137418625,0.4051243345633542,0.43479078651104225,0.4545085468663013,0.4189390928925954,0.41629878246173296,0.3919183188198956,0.38353749698811684,0.39486082998397765,0.39272661615873,0.4258401311803278,0.4301934059111788,0.42472166427488556,0.4360253561169255,0.48305173892789444,0.48200559409008725
0.7563168718820672,0.10238740820824908,0.08303266533498484,0.09798660399753358,0.09848537720778738,0.07293420728359774,0.08857041770557433,0.11590946341763032,0.13292890058625634,0.15296091864210368,0.19879399140296694,0.2010539853713108,0.21425319347434663,0.22200556398709365,0.23522830902817315,0.23371522679838824,0.22154441571752995,0.2340224419517947,0.24493790164798301,0.20927682747396117,0.23885522233040632,0.2289155108148591,0.25513715599556164,0.2652259194230429,0.24768622288173386,0.27367265416701086,0.25266894222825115,0.25886344891440294,0.2395030905369002,0.23027651550951456,0.22709192810544937,0.2170100763195687,0.20982912791331068,0.2330277857424164,0.2198339397389687,0.21754242052509465,0.2127352750035919,0.22542337967585097,0.22215682070880732,0.2269906725144438,0.23739719727851313,0.22708244943570388,0.21519305799709437,0.2174730193862584,0.2248981748006072,0.23387834805634014,0.2496774802268786,0.25564337383391256,0.25523589560189897,0.23881221976999037,0.2452595645865065,0.23385266312458966,0.23885248833383213,0.2576067052441132,0.2543059230766834,0.24368952573976282,0.2677328874771207,0.2367298361956695,0.22585484406130216,0.22432129126820063,0.24533956780522204
0.2945161297893215,0.11650110296541447,-0.001553303610813414,-0.08308513058593163,-0.10850935903642109,-0.12614398002448038,-0.1521490797488966,-0.15130664324919707,-0.15097896223737195,-0.16548355650696206,-0.17168943280408136,-0.1724461996028898,-0.19007761476994334,-0.18908731475420265,-0.1944289913443291,-0.19499913156881513,-0.18914709926912956,-0.18730429430864928,-0.18729629947662524,-0.18818435337322134,-0.19042815714038766,-0.18537272438348323,-0.18868473116276516,-0.19334902834998516,-0.1888601725520432,-0.19283121712754359,-0.1872416089413265,-0.18516868396701558,-0.1883143956429802,-0.18539402036938354,-0.19163877906026877,-0.18815845434484108,-0.18916697122850845,-0.19159417291607964,-0.18813509315578517,-0.1836984001162249,-0.193020814680123,-0.18569353071610165,-0.18952129529962025,-0.18989211120527869,-0.18990430915308434,-0.195553392409702,-0.19054869399832938,-0.19320499005664044,-0.1939335673547197,-0.19141923252697116,-0.19166164394060078,-0.19185494299014832,-0.20155879553514625,-0.19399720364086362,-0.1927908638587321,-0.18796344174546656,-0.1934560901890197,-0.19193415016975818,-0.19234638084137268,-0.1921726324314009,-0.19405035662068773,-0.19207144055611278,-0.18679853145641248,-0.1872270184305486,-0.18901155087449487
0.8491784472136934,0.11985838207056719,0.10134473899460895,0.07529637957985047,-0.014997253528339737,-0.05288235168455955,0.0012616304139066944,0.012469892526726154,0.026228253686406803,0.02437713277747754,0.04285135622690575,0.03169902197908694,0.030746959691156418,0.025295204825696187,-0.028245395683283336,-0.06900058519104725,-0.07269474336753744,-0.08552147653918833,-0.07774772838511705,-0.04231848208907354,-0.05091074896775535,-0.06719568097222808,-0.07269377636204505,-0.06659837641298133,-0.0679500906866176,-0.06797452677652724,-0.053381707744215974,-0.06203770845641431,-0.10178050059843602,-0.14671484119876868,-0.12890487697273784,-0.1251130132574315,-0.1242358059903299,-0.12321498505875153,-0.12328390093090173,-0.13575192822825502,-0.14136452991065884,-0.12119669519561317,-0.1304801493896839,-0.1264988370610739,-0.1244275494020529,-0.12713893630353432,-0.12935930474698287,-0.11946216917749732,-0.1266548072453975,-0.13058746801777787,-0.12925456040977906,-0.12712306370308665,-0.1289322196649399,-0.1305173282956252,-0.12703145032961966,-0.13011903060455735,-0.12171224837823029,-0.13151831627687813,-0.11679970377410341,-0.11942361032395658,-0.12493287580835798,-0.10241579059063254,-0.11398049503901074,-0.11299732349314755,-0.10798892040792277
0.3123032891584676,0.056220625572907815,0.04479680610078076,0.05131636600723679,0.07420951521979925,0.1070811454165647,0.08126089505936135,0.07928893046769282,0.08118197094093826,0.09437154109910896,0.09634947808400857,0.10196790279903431,0.11591821869019,0.10925602896291756,0.10889684034639012,0.08650085535795816,0.12219828570995503,0.12149410721002282,0.11587809012940778,0.12170342203993717,0.10359357674276717,0.10966917970598239,0.11993406101999543,0.09048011971608476,0.0856564066028953,0.08618789927822283,0.10172981006279166,0.09885145904299339,0.10553428405721817,0.11818140359388499,0.12051665379459381,0.1304009609282916,0.13132352536259342,0.13146204012614057,0.16374992058426915,0.13847091105536202,0.10524423160689314,0.09778020220167778,0.10500893167850116,0.09900078105608014,0.09717825493419575,0.08162279342161234,0.08251606482184873,0.09085049876729229,0.07855419057600439,0.10027531092232797,0.10924753392131449,0.1098908278934628,0.12044149313418662,0.14945560454102078,0.15795095079469693,0.14550170823746064,0.13796668905881487,0.10638696966822046,0.12190204082496982,0.08692443324901651,0.10361112506309306,0.11888621081019443,0.14806744740796446,0.14793134591807305,0.13942066017376867
0.14758251979449777,0.16330208171210284,0.09454785331598911,0.13706039134901818,0.15773366643158526,0.18206888256177173,0.187251101787104,0.19589406924042863,0.18937011001375822,0.17931412177363085,0.19450558855640346,0.17224986948985846,0.16518722262576133,0.18649575688669492,0.211078271960727,0.21225472319009347,0.20932737619650507,0.20710873620568535,0.2001940410041286,0.19089898738609323,0.1967464780057449,0.22465859838623567,0.23151330991823496,0.23298456261391098,0.2433054235108254,0.2493745272523537,0.26835346522821457,0.2567600133622355,0.24242498864073536,0.2493133265202389,0.25195563664215587,0.24303251721148883,0.23341452122800407,0.22171078149686704,0.23177896585224111,0.1933855092546936,0.18363622705759367,0.18537069339892948,0.16623075483676877,0.21946962897095382,0.20520457146834062,0.22148168909805901,0.21369808782392483,0.20732811639328655,0.22302817887446655,0.1902282247577616,0.18690689998382465,0.1993308625796076,0.1920036403454529,0.2070210312815772,0.21701890736009274,0.20563235366722468,0.19881060042329282,0.2016110006348001,0.19177912132667607,0.18425797148536294,0.1616557448166,0.16197196082696594,0.18441327755607057,0.19327115097234876,0.16586973534799174
0.4548749155154087,0.09495947194057769,0.07027086092961543,0.07383992062390217,0.02316546457522132,0.06694107422642984,0.0813647454333885,0.05747896649445008,0.07496366831410659,0.01707972700495938,0.007009345185982378,-0.008427072924999295,-0.0254691884076324,-0.04329383954749239,-0.03294166256375998,-0.006376668526365108,-0.022235741088739817,-0.03851584582957788,-0.030723752995428236,0.013209047180800798,0.037836369193764666,0.049790591180454744,0.05230269294182984,0.06644403640210622,0.052466111819365266,0.06441668024644652,0.02176851945212838,0.02569921878532032,0.017260476150228833,0.05690492600560152,0.03786813989898007,0.011864499339193263,0.04684743927363098,0.032429599811680136,0.03583928678134936,0.03536611133147772,0.03527706305602959,0.023129065166716322,0.03819131630086841,0.02034787008050115,0.013696065345017066,0.00882683907564247,0.014037912508860193,0.013326362384533356,0.03839867302080559,0.01110257357094737,0.015016246287367762,0.013863324065347559,0.010796473040743649,0.010239269651175834,0.026662371526170812,0.02249182859934747,0.009469040166713138,0.0010920503303400429,0.008619000708638181,-0.002765403927515397,-0.014203001794842159,-0.003636635165958832,0.016553586043010816,0.03452989420746408,0.044863667959159005
0.5585280421118793,0.1761430795590382,0.09710908014143121,0.08032143919338505,0.11876890686447686,0.11002128584242282,0.10248163166549516,0.11484257130089587,0.1132340938137439,0.1410316012339897,0.1303357349354009,0.12942571203099174,0.13827187425781143,0.1446976867706355,0.15770359213548885,0.1461600041173237,0.12573647096474241,0.11901424165842357,0.12989530719019377,0.09920622904158673,0.12313411358160589,0.12723569176288865,0.14114241665827967,0.14092824572706703,0.14596201985938206,0.11078398746797292,0.09856264230483909,0.09971290430502316,0.11136231864162348,0.1138542357416959,0.14792579994277116,0.14886670244070616,0.13076734029957582,0.11710439496963558,0.1121719214183428,0.1191829471573898,0.09609111330321186,0.09584902480208823,0.09860636074184852,0.091597583302044,0.08856316703147797,0.09614240823023647,0.1089405267896013,0.12242221091968486,0.12292170718614666,0.12034734944906952,0.10583618505143418,0.09924636474477141,0.1278370804357946,0.13770817161078383,0.1368419921114209,0.1260947903944535,0.1179199923521652,0.10315834513036609,0.11494976200377054,0.10351353447763861,0.13354700008124717,0.1258282625210208,0.1115758519399912,0.1237901146286098,0.1376345247217573
0.6878218922968877,0.10930222856403969,0.10101431576928777,0.1152767412091193,0.1245599940760665,0.09714301785794896,0.12128505655251047,0.07491676967184949,0.08188048679573688,0.0730678011238366,0.061033583209356694,0.0474827794954337,0.04109109753995376,0.06960175533325152,0.07761624484327496,0.07886857077967413,0.07778165031585223,0.06714394770748995,0.07244688475062465,0.09391492486750769,0.08643665982176817,0.08524234126467181,0.09669957891914754,0.08539012767440642,0.10753146389370487,0.10222342094969052,0.10583780297973,0.09678515924886645,0.07877845780500169,0.06796658285250926,0.10946130492716383,0.10916422559496881,0.08606880256832464,0.06487190702184974,0.0558151656386838,0.03761034262735961,0.059212971140478535,0.07032363356270546,0.08513876668323248,0.07133954226949622,0.07770966609618676,0.08742192990316908,0.06494163328765497,0.04863224973570516,0.03947603875638499,0.035763831818804784,0.03738155846848728,0.029472276788306277,0.02055944225453359,0.026750603968389557,0.04718876014865506,0.04277260844499229,0.07443886312656424,0.08384647773236117,0.045148251528832714,0.06207914242869903,0.07362014555927945,0.07267032480297228,0.042464162464414736,0.048142769668289835,0.02686384559612314
0.15707742502584066,0.1966445782113838,0.12932403703407552,0.1577983602364604,0.2052380673574926,0.19032150403137754,0.22645957818681983,0.2499402038454732,0.2711948470368704,0.3055993954574357,0.3372034295540158,0.3488626196022855,0.32019587495725893,0.3094628304916444,0.3223285146806255,0.36324482847521466,0.36242691251563014,0.3513862677511256,0.34950655373445877,0.3545166265904945,0.36583116799468424,0.37938347362491104,0.3506331648624915,0.37490544106136153,0.39627749507955146,0.4114563942289697,0.41162939715688573,0.42280908902907505,0.4171265179247686,0.4236912743464291,0.42437177418766014,0.4220379298291438,0.4244932642708457,0.4133458920996386,0.42411067492175275,0.4119885930185812,0.40618546836134795,0.432377539059894,0.46452514695063724,0.45460219672369867,0.4792583187741073,0.4931944810978425,0.48687393957286607,0.47523766460866784,0.4912153267410869,0.5081018571134263,0.5038873644939791,0.500617300716431,0.4898936382921288,0.48671595179167476,0.44931222314219976,0.42191495050843153,0.41304637591126436,0.4074944652841624,0.44367918709729176,0.4835176870970875,0.4540547050728828,0.3838393284231772,0.3678106557934499,0.39112936943730336,0.35099495219416854
0.42574399942194086,0.19031324486396145,0.17544429634944067,0.14033425224198096,0.1324984632574475,0.18229764326142803,0.2271727583020308,0.1981640278589893,0.19528809003000108,0.18781308121803866,0.248295989730236,0.2822916830484857,0.2657726935070309,0.31743146291946206,0.3121809240543248,0.34293772547825613,0.33153583311121315,0.3594877159828929,0.43500499650522245,0.4108511752320492,0.4294763791091063,0.43016266489060045,0.4084709494365501,0.43874108674696627,0.41542140062045646,0.41080942503397855,0.4011745122417372,0.427453862818669,0.40337850987352664,0.3961779305877398,0.4431160421750552,0.4555966871734093,0.47001121479988556,0.4676559239761823,0.47284463298644747,0.49792235180150984,0.5261398879449672,0.5297841746336605,0.47909979717553275,0.4301051902298767,0.4290578338887781,0.4808327796394506,0.5100866294377118,0.503271550428838,0.4880095423712865,0.4830335763173116,0.48100400166471696,0.4930012786757351,0.49614622945601367,0.477828957711022,0.500862116970483,0.4860731913700571,0.45937188316426486,0.4359017095339175,0.416252767600683,0.4100560729844745,0.48451972673400273,0.5052295923791454,0.4936918205858322,0.4792137445739097,0.4673556184453847
0.5297951563569675,0.11272484459342386,0.10631587539493599,0.12050592923605459,0.2122284823315245,0.20168852288065295,0.22321793488458586,0.20941968282722165,0.2942893961627216,0.29549846555511766,0.2806492055481346,0.32723029535238524,0.35056654996823977,0.32120736682271556,0.2928275315849102,0.31645315049157474,0.3265433709990438,0.34849067481065454,0.36648286351541765,0.3583084791083152,0.3811063834538738,0.4193974748610891,0.4667256963521789,0.44732019788424165,0.4192771206054207,0.3939834929786589,0.4276467499714327,0.42722055316810204,0.40588127954289976,0.43113943839054075,0.3639694079295681,0.36436779472941816,0.36763076070285255,0.39460415240552743,0.4062482325734235,0.4339474243774872,0.4086580711562899,0.4556546304414723,0.42450247751440207,0.414893554983007,0.3741665256704395,0.39592584021849764,0.41346404825712685,0.37087653342502563,0.4162121459006215,0.4085007476699276,0.35975301013407324,0.37704553285641923,0.37445422184943494,0.372804114562416,0.4046830573650972,0.4031330168698076,0.40010053172596294,0.3529224666454746,0.38128595026464074,0.3570703941737396,0.3896281771135352,0.35072084881473164,0.41474022463756194,0.4189104926901996,0.3704553945931215
